,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk1,tlong,ts,tv,u,v,w,y,z
0,6.42_6.70_6.75_7.20_7.32_,6.24_6.23_6.17_6.10_6.08_,1475,1475.tw,20190624,tse,1_1_1_2_1_,0,1_1_2_2_3_,6.50,04,0,12,6.50,000000,本盟,本盟光電股份有限公司,6.50,-,6.50,14:30:00,-,-,0,0,13:30:00,1475.tw_tse_20190624_B_9999696978,1561357800000,0,2,7.42,2,6.08,6.75,6.50
