,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,ps,pz,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,41.10_41.15_41.20_41.25_41.30_,41.00_40.95_40.90_40.85_40.80_,8163,8163.tw,20190816,tse,13_8_36_30_118_,5,24_8_55_18_32_,41.30,25,0,12,40.50,000000,達方,達方電子股份有限公司,40.50,41.00,40.80,14:30:00,696,41.00,0,88,41.00,92,13:30:00,8163.tw_tse_20190816_B_9998996119,8163.tw_tse_20190816_B_9998970710,1565937000000,0,92,44.30,1573,36.30,40.30,41.00
