,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,31.00_31.05_31.10_31.15_31.20_,30.80_30.75_30.70_30.65_30.60_,1315,1315.tw,20190816,tse,3_9_5_2_4_,0,9_6_9_12_11_,31.20,03,0,12,30.75,000000,達新,達新工業股份有限公司,30.90,31.30,30.85,14:30:00,-,-,0,0,13:30:00,1315.tw_tse_20190816_B_9999019311,1315.tw_tse_20190816_B_9998998000,1565937000000,0,2,33.90,23,27.80,30.85,31.00
