,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk1,tlong,ts,tv,u,v,w,y,z
0,2.99_3.00_3.09_3.12_3.13_,2.87_,6225,6225.tw,20190816,tse,1_71_1_1_1_,0,1_,3.00,26,0,12,3.00,000000,天瀚,天瀚科技股份有限公司,3.00,3.00,2.89,14:30:00,234,3.00,0,0,13:30:00,6225.tw_tse_20190816_B_9999468295,1565937000000,0,1,3.46,1,2.84,3.15,3.00
