,a,b,c,ch,d,ex,f,fv,g,h,i,io,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,105.50_106.00_106.50_107.00_109.00_,105.00_104.50_104.00_103.50_103.00_,2939,2939.tw,20190816,tse,1_2_1_2_7_,0,1_4_7_5_6_,109.00,18,RR,0,12,105.50,000000,凱羿-KY,凱羿國際集團股份有限公司,109.00,105.50,104.50,14:30:00,-,-,0,0,13:30:00,2939.tw_tse_20190816_B_9999456225,2939.tw_tse_20190816_B_9999065195,1565937000000,0,1,116.00,3,95.00,105.50,105.50
