,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk1,tlong,ts,tv,u,v,w,y,z
0,7.17_7.18_7.19_7.20_7.24_,7.00_6.92_6.91_6.87_6.86_,2438,2438.tw,20190214,tse,2_1_4_4_1_,0,4_1_2_2_2_,7.19,26,0,12,7.19,000000,翔耀,英誌企業股份有限公司,7.19,7.10,7.00,14:30:00,899,7.00,0,0,13:30:00,2438.tw_tse_20190214_B_9999890385,1550125800000,0,1,7.75,1,6.35,7.05,7.19
