,a,b,c,ch,d,ex,f,fv,g,h,i,io,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,ps,pz,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,26.65_26.70_26.75_26.85_26.90_,26.30_26.25_26.15_25.85_25.80_,2936,2936.tw,20190214,tse,2_8_8_5_10_,0,2_3_1_3_1_,26.65,18,RR,0,12,26.30,000000,客思達-KY,客思達股份有限公司,26.50,26.55,26.00,14:30:00,-,-,0,8,26.30,8,13:30:00,2936.tw_tse_20190214_B_9999128940,2936.tw_tse_20190214_B_9999027113,1550125800000,0,8,29.30,38,24.00,26.65,26.30
