,a,b,c,ch,d,ex,f,g,i,ip,it,mt,n,nf,oa,ob,ot,ov,oz,p,s,t,tlong,ts,tv,u,w,y
0,14.05_14.10_14.20_14.40_14.45_,13.65_13.60_13.55_13.50_13.40_,2429,2429.tw,20190214,tse,1_1_1_1_1_,2_2_2_2_1_,28,0,12,000000,銘旺科,銘旺科技股份有限公司,13.55,-,14:30:00,429,13.55,0,0,13:30:00,1550125800000,0,-,14.90,12.20,13.55
