,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk1,tlong,ts,tv,u,v,w,y,z
0,15.80_15.85_15.90_15.95_16.10_,15.70_15.60_15.30_15.25_15.00_,1735,1735.tw,20190221,tse,5_2_2_1_3_,0,3_1_1_1_2_,15.80,21,0,12,15.80,000000,日勝化,日勝化工股份有限公司,15.80,15.65,15.50,14:30:00,-,-,0,0,13:30:00,1735.tw_tse_20190221_B_9999495661,1550730600000,0,6,17.35,6,14.25,15.80,15.80
