,a,b,c,ch,d,ex,f,fv,g,h,i,io,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,ps,pz,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,33.90_34.00_34.05_34.30_34.35_,33.55_33.50_33.35_33.30_33.20_,8467,8467.tw,20190221,tse,9_4_1_1_2_,0,2_6_2_1_2_,34.75,20,RR,0,12,33.50,000000,波力-KY,波力環球企業股份有限公司,34.00,33.85,33.35,14:30:00,20,33.85,0,4,33.55,4,13:30:00,8467.tw_tse_20190221_B_9999002057,8467.tw_tse_20190221_B_9998975342,1550730600000,0,4,37.10,119,30.40,33.75,33.55
