,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,ps,pz,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,7.08_7.09_7.10_7.11_7.12_,7.05_7.04_7.03_7.02_7.01_,1217,1217.tw,20190221,tse,58_52_76_14_7_,1,4_31_21_30_49_,7.08,02,0,12,7.04,000000,愛之味,愛之味股份有限公司,7.05,7.04,7.02,14:30:00,1454,7.02,0,17,7.08,17,13:30:00,1217.tw_tse_20190221_B_9999001633,1217.tw_tse_20190221_B_9998975330,1550730600000,0,17,7.75,358,6.35,7.05,7.08
