,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,38.00_38.15_38.20_38.40_38.50_,37.80_37.70_37.60_37.50_37.45_,1233,1233.tw,20190118,tse,2_4_6_2_5_,0,4_1_3_6_1_,38.00,02,0,12,38.00,000000,天仁,天仁茶業股份有限公司,38.00,37.80,37.65,14:30:00,50,37.80,0,0,13:30:00,1233.tw_tse_20190118_B_9999669260,1233.tw_tse_20190118_B_9999432339,1547793000000,0,1,41.60,2,34.10,37.85,38.00
