,a,b,c,ch,d,ex,f,g,i,ip,it,mt,n,nf,oa,ob,ot,ov,oz,p,s,t,tlong,ts,tv,u,w,y
0,115.50_116.50_117.00_117.50_118.00_,111.00_110.50_110.00_109.00_108.00_,6464,6464.tw,20190118,tse,1_1_3_1_1_,1_1_3_2_2_,20,0,12,000000,台數科,台灣數位光訊科技股份有限公司,-,-,14:30:00,-,-,0,0,13:30:00,1547793000000,0,-,122.00,99.90,111.00
