,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,13.40_13.45_13.50_13.55_13.60_,13.35_13.30_13.25_13.20_13.15_,1617,1617.tw,20190118,tse,3_1_2_1_14_,0,1_2_3_8_13_,13.60,06,0,12,13.30,000000,榮星,榮星電線工業股份有限公司,13.60,13.55,13.30,14:30:00,-,-,0,0,13:30:00,1617.tw_tse_20190118_B_9999329408,1617.tw_tse_20190118_B_9999294104,1547793000000,0,1,14.65,16,12.05,13.35,13.45
