,a,b,c,ch,d,ex,f,g,i,ip,it,mt,n,nf,oa,ob,ot,ov,oz,p,s,t,tlong,ts,tv,u,w,y
0,7.19_7.20_7.24_7.27_7.29_,6.98_6.97_6.95_6.92_6.90_,2438,2438.tw,20190118,tse,2_7_5_1_3_,1_2_2_1_5_,26,0,12,000000,翔耀,英誌企業股份有限公司,7.22,7.02,14:30:00,503,7.02,0,0,13:30:00,1547793000000,0,-,7.96,6.52,7.24
