,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk1,tlong,ts,tv,u,v,w,y,z
0,24.05_24.25_24.40_24.50_24.60_,23.90_23.85_23.80_23.70_23.65_,4545,4545.tw,20190529,tse,1_1_1_3_2_,0,1_2_1_4_3_,24.15,28,0,12,24.15,000000,銘鈺,銘鈺精密工業股份有限公司,24.15,24.35,23.90,14:30:00,-,-,0,0,13:30:00,4545.tw_tse_20190529_B_9999205986,1559111400000,0,1,26.55,1,21.75,24.15,24.15
