,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk1,tlong,ts,tv,u,v,w,y,z
0,7.37_7.38_7.39_7.40_7.42_,7.23_7.22_7.20_7.15_7.12_,2543,2543.tw,20190529,tse,2_5_3_1_2_,0,1_3_1_2_23_,7.39,14,0,12,7.39,000000,皇昌,皇昌營造股份有限公司,7.39,7.39,7.32,14:30:00,516,7.32,0,0,13:30:00,2543.tw_tse_20190529_B_9999703915,1559111400000,0,1,8.09,1,6.63,7.36,7.39
