,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk1,tlong,ts,tv,u,v,w,y,z
0,14.20_14.25_14.40_14.45_14.50_,14.05_14.00_12.80_,3701,3701.tw,20190731,tse,3_1_10_12_11_,0,4_4_20_,14.05,25,0,12,14.05,000000,大眾控,大眾全球投資控股股份有限公司,14.05,14.05,13.95,14:30:00,1689,13.95,0,0,13:30:00,3701.tw_tse_20190731_B_9999153114,1564554600000,0,1,15.60,1,12.80,14.20,14.05
