,a,b,c,ch,d,ex,f,fv,g,h,i,io,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,14.90_14.95_15.00_15.10_15.30_,14.80_14.75_14.70_14.60_14.40_,2243,2243.tw,20190731,tse,3_7_3_1_2_,0,2_2_2_1_2_,14.90,12,RR,0,12,14.80,000000,宏旭-KY,宏旭控股股份有限公司,14.80,15.50,14.95,14:30:00,-,-,0,0,13:30:00,2243.tw_tse_20190731_B_9999195113,2243.tw_tse_20190731_B_9999165438,1564554600000,0,5,16.20,21,13.30,14.75,14.90
