,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,ps,pz,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,50.60_50.80_50.90_51.00_51.20_,50.50_50.30_50.20_50.10_50.00_,3583,3583.tw,20181220,tse,1_1_3_3_1_,0,1_2_6_3_20_,52.00,24,0,12,49.60,000000,辛耘,辛耘企業股份有限公司,52.00,-,51.00,14:30:00,10,51.00,0,7,50.50,7,13:30:00,3583.tw_tse_20181220_B_9999111688,3583.tw_tse_20181220_B_9999087388,1545287400000,0,7,57.20,306,46.80,52.00,50.50
