,a,b,c,ch,d,ex,f,g,i,ip,it,mt,n,nf,oa,ob,ot,ov,oz,p,s,t,tlong,ts,tv,u,w,y
0,9.79_9.89_9.90_9.95_9.99_,9.65_9.60_9.55_9.50_9.46_,1466,1466.tw,20181220,tse,1_1_2_3_11_,4_1_2_3_2_,04,0,12,000000,聚隆,聚隆纖維股份有限公司,-,10.75,14:30:00,-,-,0,0,13:30:00,1545287400000,0,-,10.75,8.82,9.79
