,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,47.35_47.40_47.45_47.50_47.70_,46.70_46.65_46.60_46.50_46.40_,4737,4737.tw,20181220,tse,1_3_3_7_1_,0,1_3_2_3_2_,47.45,22,0,12,46.70,000000,華廣,華廣生技股份有限公司,46.70,-,47.45,14:30:00,-,-,0,0,13:30:00,4737.tw_tse_20181220_B_9999322216,4737.tw_tse_20181220_B_9999280480,1545287400000,0,1,51.20,2,41.95,46.60,47.45
