,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk1,tlong,ts,tv,u,v,w,y,z
0,7.16_7.22_7.45_7.48_7.50_,6.32_6.31_6.25_6.14_,1418,1418.tw,20181220,tse,1_2_1_1_1_,0,2_1_2_5_,6.26,04,0,12,6.26,000000,東華,東華合纖股份有限公司,6.26,7.00,6.30,14:30:00,7,7.00,0,0,13:30:00,1418.tw_tse_20181220_B_9999626348,1545287400000,0,2,7.50,2,6.14,6.82,6.26
