,a,b,c,ch,d,ex,f,g,i,ip,it,mt,n,nf,oa,ob,ot,ov,oz,p,s,t,tlong,ts,tv,u,w,y
0,32.55_32.80_32.90_33.00_34.00_,32.05_32.00_31.95_31.90_30.80_,9931,9931.tw,20181220,tse,1_2_1_1_1_,2_2_3_2_1_,23,0,12,000000,欣高,欣高石油氣股份有限公司,31.00,30.00,14:30:00,9,30.00,0,0,13:30:00,1545287400000,0,-,35.30,28.90,32.10
