,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk1,tlong,ts,tv,u,v,w,y,z
0,26.85_27.50_27.55_27.90_29.55_,26.45_26.40_26.30_26.20_25.60_,2910,2910.tw,20181220,tse,2_1_1_1_1_,0,1_1_1_1_2_,26.80,18,0,12,26.80,000000,統領,統領百貨股份有限公司,26.80,26.70,26.30,14:30:00,-,-,0,0,13:30:00,2910.tw_tse_20181220_B_9999650315,1545287400000,0,1,29.55,1,24.25,26.90,26.80
