,a,b,c,ch,d,ex,f,g,i,ip,it,mt,n,nf,oa,ob,ot,ov,oz,p,s,t,tlong,ts,tv,u,w,y
0,5.75_5.76_5.78_5.86_5.88_,5.56_5.55_5.54_5.50_5.47_,2491,2491.tw,20181220,tse,1_1_1_1_3_,2_10_2_2_1_,26,0,12,000000,吉祥全,吉祥全球實業股份有限公司,5.86,5.59,14:30:00,-,-,0,0,13:30:00,1545287400000,0,-,6.46,5.30,5.88
