,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,98.00_98.80_99.00_99.90_101.00_,96.70_96.60_96.50_96.10_96.00_,2496,2496.tw,20190403,tse,1_1_1_2_37_,0,1_1_1_1_3_,97.00,27,0,12,96.60,000000,卓越,卓越成功股份有限公司,97.00,96.60,96.00,14:30:00,602,96.00,0,0,13:30:00,2496.tw_tse_20190403_B_9999288520,2496.tw_tse_20190403_B_9999088565,1554273000000,0,1,107.50,4,88.10,97.80,96.60
