,a,b,c,ch,d,ex,f,fv,g,h,i,io,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,ps,pz,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,75.20_75.30_75.40_75.50_75.60_,75.00_74.90_74.80_74.70_74.60_,1338,1338.tw,20190403,tse,2_2_3_8_3_,0,13_1_2_2_20_,75.30,12,RR,0,12,74.50,000000,廣華-KY,廣華控股有限公司,75.30,75.40,75.30,14:30:00,298,75.40,0,32,75.00,32,13:30:00,1338.tw_tse_20190403_B_9999029743,1338.tw_tse_20190403_B_9998994354,1554273000000,0,32,82.50,153,67.50,75.00,75.00
