,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk1,tlong,ts,tv,u,v,w,y,z
0,26.95_27.00_27.20_27.25_27.30_,26.30_26.25_25.70_25.30_24.60_,2910,2910.tw,20190403,tse,1_2_1_1_2_,0,1_1_1_1_2_,26.90,18,0,12,26.90,000000,統領,統領百貨股份有限公司,26.90,26.90,26.65,14:30:00,-,-,0,0,13:30:00,2910.tw_tse_20190403_B_9999669395,1554273000000,0,1,29.60,1,24.30,26.95,26.90
