,a,b,c,ch,d,ex,f,fv,g,h,i,io,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,ps,pz,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,486.00_486.50_487.50_488.00_490.00_,480.50_480.00_479.00_478.00_475.00_,6415,6415.tw,20190403,tse,1_8_1_1_17_,0,2_4_5_11_2_,502.00,24,RR,0,12,480.50,000000,矽力-KY,矽力杰股份有限公司,497.00,485.00,484.00,14:30:00,60,485.00,0,23,480.50,23,13:30:00,6415.tw_tse_20190403_B_9999020253,6415.tw_tse_20190403_B_9998994759,1554273000000,0,23,543.00,446,445.50,494.50,480.50
