,a,b,c,ch,d,ex,f,fv,g,h,i,io,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,ps,pz,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,14.80_14.85_14.90_14.95_15.05_,14.55_14.50_14.45_14.40_14.35_,2243,2243.tw,20190522,tse,1_2_3_10_4_,0,5_1_2_5_1_,15.05,12,RR,0,12,14.60,000000,宏旭-KY,宏旭控股股份有限公司,15.05,14.85,14.75,14:30:00,1,14.85,0,1,15.05,0,13:30:00,2243.tw_tse_20190522_B_9999146384,2243.tw_tse_20190522_B_9999119206,1558506600000,0,1,16.50,19,13.50,15.00,14.75
