,a,b,c,ch,d,ex,f,g,i,ip,it,mt,n,nf,oa,ob,ot,ov,oz,p,s,t,tlong,ts,tv,u,w,y
0,108.00_110.00_110.50_111.00_112.00_,107.50_107.00_106.50_104.00_98.10_,6464,6464.tw,20190522,tse,2_1_2_1_1_,1_2_1_1_3_,20,0,12,000000,台數科,台灣數位光訊科技股份有限公司,109.00,107.50,14:30:00,-,-,0,0,13:30:00,1558506600000,0,-,119.50,98.10,109.00
