,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk1,tlong,ts,tv,u,v,w,y,z
0,13.30_13.35_13.40_13.45_13.50_,13.20_13.15_13.10_13.05_13.00_,1724,1724.tw,20190522,tse,1_1_2_3_3_,0,4_6_10_14_17_,13.30,21,0,12,13.30,000000,台硝,台硝股份有限公司,13.30,-,13.15,14:30:00,-,-,0,0,13:30:00,1724.tw_tse_20190522_B_9999195009,1558506600000,0,1,14.55,1,11.95,13.25,13.30
