,a,b,c,ch,d,ex,f,fv,g,h,i,io,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,129.00_130.00_131.00_132.00_135.00_,128.50_128.00_127.00_126.00_125.00_,8480,8480.tw,20190522,tse,3_2_2_1_8_,0,3_3_2_2_2_,129.00,20,RR,0,12,128.50,000000,泰昇-KY,泰昇國際(控股)有限公司,129.00,128.50,128.00,14:30:00,-,-,0,0,13:30:00,8480.tw_tse_20190522_B_9999406855,8480.tw_tse_20190522_B_9999195728,1558506600000,0,1,141.00,14,116.00,128.50,128.50
