,a,b,c,ch,d,ex,f,g,i,ip,it,mt,n,nf,oa,ob,ot,ov,oz,p,s,t,tlong,ts,tv,u,w,y
0,3.39_3.44_3.50_3.58_,3.16_3.12_3.06_3.02_3.00_,6225,6225.tw,20190102,tse,1_3_1_1_,2_3_3_3_1_,26,0,12,000000,天瀚,天瀚科技股份有限公司,3.63,3.20,14:30:00,-,-,0,0,13:30:00,1546410600000,0,-,3.63,2.97,3.30
