,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,ps,pz,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,13.70_13.75_13.80_13.85_13.90_,13.65_13.60_13.55_13.50_13.45_,2547,2547.tw,20190102,tse,1_12_264_136_49_,1,30_102_65_62_11_,13.95,14,0,12,13.60,000000,日勝生,日勝生活科技股份有限公司,13.95,13.80,13.70,14:30:00,641,13.70,0,47,13.70,51,13:30:00,2547.tw_tse_20190102_B_9999254563,2547.tw_tse_20190102_B_9999232515,1546410600000,0,51,15.10,1218,12.40,13.75,13.70
