,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,ps,pz,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,20.15_20.20_20.25_20.30_20.35_,20.10_20.05_20.00_19.95_19.90_,2485,2485.tw,20190102,tse,6_17_5_20_39_,7,60_125_117_7_134_,20.70,27,0,12,20.10,000000,兆赫,兆赫電子股份有限公司,20.70,22.20,20.20,14:30:00,316,20.20,0,101,20.10,101,13:30:00,2485.tw_tse_20190102_B_9999253383,2485.tw_tse_20190102_B_9999232835,1546410600000,0,101,22.20,1834,18.20,20.20,20.15
