,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,ps,pz,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,8.50_8.51_8.52_8.53_8.54_,8.45_8.44_8.43_8.41_8.40_,1618,1618.tw,20190102,tse,7_5_5_8_8_,0,4_3_5_5_2_,8.54,06,0,12,8.51,000000,合機,合機電線電纜股份有限公司,8.54,8.59,8.51,14:30:00,313,8.51,0,2,8.54,0,13:30:00,1618.tw_tse_20190102_B_9999393776,1618.tw_tse_20190102_B_9999392450,1546410600000,0,1,9.39,60,7.69,8.54,8.51
