,a,b,c,ch,d,ex,f,g,i,ip,it,mt,n,nf,oa,ob,ot,ov,oz,p,s,t,tlong,ts,tv,u,w,y
0,8.22_8.28_8.54_,7.23_7.22_7.11_7.10_7.00_,1418,1418.tw,20190102,tse,1_2_1_,3_2_1_5_2_,04,0,12,000000,東華,東華合纖股份有限公司,-,7.22,14:30:00,177,7.22,0,0,13:30:00,1546410600000,0,-,8.54,7.00,7.77
