,a,b,c,ch,d,ex,f,fv,g,h,i,io,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,ps,pz,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,78.90_79.00_79.10_79.20_79.30_,78.80_78.70_78.50_78.40_78.30_,4958,4958.tw,20190102,tse,5_37_48_100_42_,4,2_3_17_54_119_,81.00,28,RR,0,12,78.00,000000,臻鼎-KY,臻鼎科技控股股份有限公司,81.00,79.50,79.00,14:30:00,151,79.00,0,238,78.90,242,13:30:00,4958.tw_tse_20190102_B_9999253773,4958.tw_tse_20190102_B_9999232881,1546410600000,0,242,88.20,3144,72.20,80.20,78.90
