,a,b,c,ch,d,ex,f,fv,g,h,i,io,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,ps,pz,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,101.00_102.00_102.50_103.00_103.50_,100.50_100.00_99.10_99.00_98.00_,2939,2939.tw,20190102,tse,1_2_1_3_4_,2,3_20_2_2_2_,105.50,18,RR,0,12,100.00,000000,凱羿-KY,凱羿國際集團股份有限公司,105.50,101.50,100.00,14:30:00,2,101.50,0,5,100.50,5,13:30:00,2939.tw_tse_20190102_B_9999253848,2939.tw_tse_20190102_B_9999232320,1546410600000,0,5,114.00,147,93.60,104.00,100.50
