,a,b,c,ch,d,ex,f,fv,g,h,i,io,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,67.90_68.00_68.20_68.30_68.40_,67.80_67.40_67.30_67.20_67.10_,8442,8442.tw,20190430,tse,1_11_2_8_3_,0,5_2_6_4_3_,68.70,20,RR,0,12,67.20,000000,威宏-KY,Wellpower Sporting Goods Co. Ltd.,67.60,68.00,67.30,14:30:00,-,-,0,0,13:30:00,8442.tw_tse_20190430_B_9999603871,8442.tw_tse_20190430_B_9999593304,1556605800000,0,1,74.30,89,60.90,67.60,68.00
