,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,ps,pz,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,17.95_18.00_18.10_18.15_18.20_,17.90_17.85_17.80_17.70_17.60_,1615,1615.tw,20190329,tse,8_3_6_6_3_,1,6_5_10_3_13_,18.55,06,0,12,17.05,000000,大山,大山電線電纜股份有限公司,17.25,18.10,17.80,14:30:00,906,17.80,0,9,17.95,9,13:30:00,1615.tw_tse_20190329_B_9999042755,1615.tw_tse_20190329_B_9999018065,1553841000000,0,9,18.70,532,15.30,17.00,17.95
