,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk1,tlong,ts,tv,u,v,w,y,z
0,6.76_6.77_6.78_6.79_6.80_,6.58_6.52_6.51_6.50_6.48_,3308,3308.tw,20190329,tse,4_1_6_2_5_,0,1_1_1_3_8_,6.79,28,0,12,6.79,000000,聯德,聯德電子股份有限公司,6.79,6.85,6.70,14:30:00,795,6.70,0,0,13:30:00,3308.tw_tse_20190329_B_9999854116,1553841000000,0,1,7.44,1,6.10,6.77,6.79
