,a,b,c,ch,d,ex,f,fv,g,h,i,io,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,ps,pz,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,149.50_150.00_150.50_151.00_151.50_,149.00_148.50_148.00_147.50_147.00_,4943,4943.tw,20190329,tse,2_7_17_36_15_,15,53_95_180_39_42_,155.50,28,RR,0,12,149.00,000000,康控-KY,英屬開曼群島商康而富控股股份有限公司,153.00,153.50,151.00,14:30:00,2543,151.00,0,307,149.00,307,13:30:00,4943.tw_tse_20190329_B_9999042927,4943.tw_tse_20190329_B_9999018140,1553841000000,0,307,165.50,4782,135.50,150.50,149.00
