,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,2.49_2.50_2.51_2.58_2.63_,2.45_2.40_2.39_2.38_2.37_,3043,3043.tw,20190329,tse,5_4_1_3_5_,0,11_29_12_20_3_,2.45,31,0,12,2.39,000000,科風,科風股份有限公司,2.39,2.42,2.41,14:30:00,2993,2.41,0,4,13:30:00,3043.tw_tse_20190329_B_9999136965,3043.tw_tse_20190329_B_9999017881,1553841000000,0,4,2.66,56,2.18,2.42,2.45
