,a,b,c,ch,d,ex,f,fv,g,h,i,io,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,37.10_37.20_37.30_37.35_37.40_,36.80_36.75_36.65_36.60_36.50_,2115,2115.tw,20190329,tse,3_2_2_1_1_,0,3_10_5_2_2_,37.10,11,RR,0,12,36.80,000000,六暉-KY,六暉控股股份有限公司,37.00,37.10,36.90,14:30:00,299,36.90,0,0,13:30:00,2115.tw_tse_20190329_B_9999161063,2115.tw_tse_20190329_B_9999051346,1553841000000,0,1,40.70,19,33.30,37.00,37.10
