,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,7.66_7.68_7.72_7.73_7.74_,7.62_7.56_7.55_7.54_7.52_,2543,2543.tw,20190329,tse,1_2_6_10_1_,0,1_2_1_5_5_,7.69,14,0,12,7.62,000000,皇昌,皇昌營造股份有限公司,7.63,7.63,7.60,14:30:00,103,7.60,0,0,13:30:00,2543.tw_tse_20190329_B_9999238140,2543.tw_tse_20190329_B_9999207061,1553841000000,0,1,8.51,34,6.97,7.74,7.63
