,a,b,c,ch,d,ex,f,g,i,ip,it,mt,n,nf,oa,ob,ot,ov,oz,p,s,t,tlong,ts,tv,u,w,y
0,26.90_27.10_27.50_27.80_27.95_,26.45_26.40_26.25_24.30_24.10_,2910,2910.tw,20190215,tse,1_1_1_1_1_,1_2_1_1_1_,18,0,12,000000,統領,統領百貨股份有限公司,-,26.45,14:30:00,-,-,0,0,13:30:00,1550212200000,0,-,29.35,24.05,26.70
