,a,b,c,ch,d,ex,f,fv,g,h,i,io,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,ps,pz,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,320.00_320.50_321.00_321.50_322.00_,319.00_318.50_318.00_317.50_317.00_,1590,1590.tw,20190625,tse,1_1_2_7_2_,3,23_13_45_34_41_,329.50,05,RR,0,12,319.00,000000,亞德客-KY,AIRTAC INTERNATIONAL GROUP,327.00,321.50,321.00,14:30:00,1533,321.50,0,201,319.00,202,13:30:00,1590.tw_tse_20190625_B_9999107602,1590.tw_tse_20190625_B_9999084942,1561444200000,0,202,358.50,2249,293.50,326.00,319.00
