,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk1,tlong,ts,tv,u,v,w,y,z
0,12.45_12.50_12.55_12.60_12.70_,12.35_12.30_12.25_12.15_12.05_,2008,2008.tw,20190625,tse,9_10_1_5_3_,0,28_32_3_2_2_,12.35,10,0,12,12.35,000000,高興昌,高興昌鋼鐵股份有限公司,12.35,12.35,12.25,14:30:00,110,12.25,0,0,13:30:00,2008.tw_tse_20190625_B_9999914318,1561444200000,0,2,13.55,2,11.15,12.35,12.35
