,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk1,tlong,ts,tv,u,v,w,y,z
0,6.22_6.25_6.28_6.29_6.33_,5.90_5.89_5.88_5.87_5.85_,3308,3308.tw,20190625,tse,5_4_1_3_2_,0,6_2_1_1_1_,6.23,28,0,12,6.23,000000,聯德,聯德電子股份有限公司,6.23,6.29,6.25,14:30:00,541,6.25,0,0,13:30:00,3308.tw_tse_20190625_B_9999185194,1561444200000,0,2,6.90,2,5.66,6.28,6.23
