,a,b,c,ch,d,ex,f,fv,g,h,i,io,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,ps,pz,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,31.20_31.25_31.30_31.35_31.40_,31.10_31.05_31.00_30.95_30.90_,2637,2637.tw,20190625,tse,120_125_230_58_21_,17,11_3_14_6_68_,31.25,15,RR,0,12,30.75,000000,慧洋-KY,慧洋海運股份有限公司,30.90,31.10,31.05,14:30:00,3299,31.10,0,47,31.20,43,13:30:00,2637.tw_tse_20190625_B_9999108321,2637.tw_tse_20190625_B_9999084391,1561444200000,0,43,33.90,1611,27.80,30.85,31.20
