,a,b,c,ch,d,ex,f,fv,g,h,i,io,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,15.00_15.10_15.15_15.20_15.25_,14.95_14.90_14.85_14.80_14.75_,8411,8411.tw,20190625,tse,5_6_6_10_7_,0,6_10_10_9_8_,15.10,20,RR,0,12,15.00,000000,福貞-KY,福貞控股股份有限公司,15.00,15.10,15.00,14:30:00,1499,15.00,0,0,13:30:00,8411.tw_tse_20190625_B_9999158337,8411.tw_tse_20190625_B_9999152000,1561444200000,0,3,16.60,6,13.60,15.10,15.10
