,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,1.70_1.74_1.75_1.76_1.78_,1.68_1.67_1.65_1.61_1.56_,2025,2025.tw,20190625,tse,103_14_212_10_20_,0,87_13_20_7_11_,1.68,10,0,12,1.66,000000,千興,千興不銹鋼(股)公司,1.66,-,1.68,14:30:00,-,-,0,0,13:30:00,2025.tw_tse_20190625_B_9999358861,2025.tw_tse_20190625_B_9999281194,1561444200000,0,23,1.87,74,1.53,1.70,1.68
