,a,b,c,ch,d,ex,f,g,i,ip,it,mt,n,nf,oa,ob,ot,ov,oz,p,s,t,tlong,ts,tv,u,w,y
0,6.30_6.70_6.75_7.09_7.12_,6.12_6.11_5.91_5.88_5.85_,1475,1475.tw,20190625,tse,1_1_1_2_1_,1_1_2_2_2_,04,0,12,000000,本盟,本盟光電股份有限公司,-,5.99,14:30:00,-,-,0,0,13:30:00,1561444200000,0,-,7.15,5.85,6.50
