,a,b,c,ch,d,ex,f,g,i,ip,it,mt,n,nf,oa,ob,ot,ov,oz,p,s,t,tlong,ts,tv,u,w,y
0,7.99_8.00_8.49_8.50_8.53_,7.63_7.53_7.31_7.30_7.26_,1418,1418.tw,20190625,tse,1_3_1_1_1_,1_1_3_2_2_,04,0,12,000000,東華,東華合纖股份有限公司,7.80,7.50,14:30:00,-,-,0,0,13:30:00,1561444200000,0,-,8.69,7.11,7.90
