,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,ps,pz,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,79.60_79.70_79.80_79.90_80.00_,79.40_79.30_79.20_79.10_79.00_,2428,2428.tw,20190625,tse,2_2_5_4_14_,0,2_5_10_13_26_,80.00,28,0,12,79.40,000000,興勤,興勤電子工業股份有限公司,79.80,80.50,80.00,14:30:00,50,80.50,0,5,79.40,5,13:30:00,2428.tw_tse_20190625_B_9999109390,2428.tw_tse_20190625_B_9999083988,1561444200000,0,5,88.00,70,72.00,80.00,79.40
