,a,b,c,ch,d,ex,f,fv,g,h,i,io,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,57.50_57.60_57.70_57.80_57.90_,56.90_56.80_56.70_56.50_55.30_,5284,5284.tw,20190625,tse,3_4_4_1_2_,0,1_3_1_1_1_,57.70,20,RR,0,12,56.80,000000,jpp-KY,經寶精密控股股份有限公司,57.00,56.90,56.80,14:30:00,300,56.90,0,0,13:30:00,5284.tw_tse_20190625_B_9999231517,5284.tw_tse_20190625_B_9999120155,1561444200000,0,1,63.10,11,51.70,57.40,57.40
