,a,b,c,ch,d,ex,f,fv,g,h,i,io,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,18.15_18.20_18.70_18.95_19.40_,17.80_17.65_17.60_17.55_17.50_,2243,2243.tw,20190219,tse,3_5_2_5_1_,0,1_2_2_1_3_,18.00,12,RR,0,12,17.70,000000,宏旭-KY,宏旭控股股份有限公司,18.00,18.15,17.80,14:30:00,-,-,0,0,13:30:00,2243.tw_tse_20190219_B_9999292166,2243.tw_tse_20190219_B_9999260898,1550557800000,0,1,19.70,12,16.20,17.95,18.00
