,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk1,tlong,ts,tv,u,v,w,y,z
0,8.20_8.21_8.75_8.99_9.00_,7.80_7.55_7.50_7.48_7.42_,1438,1438.tw,20190219,tse,15_42_26_1_26_,0,1_5_2_3_9_,8.20,14,0,12,8.20,000000,裕豐,裕豐國際開發股份有限公司,8.20,8.00,7.90,14:30:00,45,7.90,0,0,13:30:00,1438.tw_tse_20190219_B_9999697331,1550557800000,0,1,9.02,1,7.38,8.20,8.20
