,a,b,c,ch,d,ex,f,g,i,ip,it,mt,n,nf,oa,ob,ot,ov,oz,p,s,t,tlong,ts,tv,u,w,y
0,5.00_5.05_5.06_5.07_5.08_,4.66_4.65_4.62_4.55_4.50_,9928,9928.tw,20190219,tse,1_3_1_1_4_,3_3_2_3_5_,20,0,12,000000,中視,中國電視事業股份有限公司,4.81,4.79,14:30:00,520,4.81,0,0,13:30:00,1550557800000,0,-,5.47,4.49,4.98
