,a,b,c,ch,d,ex,f,fv,g,h,i,io,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,19.65_19.70_19.75_19.80_19.85_,19.35_19.25_19.20_19.15_19.00_,2923,2923.tw,20190219,tse,1_9_1_2_6_,0,3_2_1_3_11_,19.70,14,RR,0,12,19.30,000000,鼎固-KY,鼎固控股有限公司,19.60,-,19.80,14:30:00,-,-,0,0,13:30:00,2923.tw_tse_20190219_B_9999228846,2923.tw_tse_20190219_B_9999193339,1550557800000,0,2,21.65,16,17.75,19.70,19.70
