,a,b,c,ch,d,ex,f,fv,g,h,i,io,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,ps,pz,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,85.00_85.20_85.30_85.40_85.50_,84.70_84.60_84.50_84.40_84.30_,2929,2929.tw,20190313,tse,1_27_6_2_4_,0,2_6_8_5_14_,85.90,18,RR,0,12,84.70,000000,淘帝-KY,淘帝國際控股有限公司,85.40,87.00,85.00,14:30:00,593,85.00,0,8,84.70,8,13:30:00,2929.tw_tse_20190313_B_9999115463,2929.tw_tse_20190313_B_9999092326,1552458600000,0,8,93.90,154,76.90,85.40,84.70
